hash_key,model,prec,rec,f1,scorer,dataset
27600e6a64287a5691705db7500e63b5cf7e1b4b3849ae8ae1067bc707956abd,trafilatura,0.9979035639412998,0.9444444444444444,0.9704383282364933,rougeLsum,cetd
2795cd32ce141eac4ed091d6c28652c4587f8ae96a9dc8cbf87dfc7dde895a8f,trafilatura,0.9913606911447084,0.7320574162679426,0.8422018348623854,rougeLsum,cetd
27b1accf9a3278241356765110bf24205ae343c2503d1cabbadfda281671dec4,trafilatura,1.0,0.6826568265682657,0.8114035087719299,rougeLsum,cetd
27d496507ad6cc3d5511492369c49476ac1b8c505520bb18eba42ae45c6e5f05,trafilatura,1.0,0.9803536345776032,0.9900793650793651,rougeLsum,cetd
27e0b48adcd7a86938643d358d452410f7bdd704ba10b0e21f5998dcfe17c2f7,trafilatura,0.9719303097345132,0.8205696941396218,0.8898594758830232,rougeLsum,cetd
2805bd0f0e8f84dca1bc57834ee9e789a774ec8f173ee7fac0c2b63a8d758631,trafilatura,0.9079754601226994,0.3502958579881657,0.5055508112724167,rougeLsum,cetd
290371bc859dc1f75a6b1d39de4bde0782e7a7171660f36feded4653ad340d9c,trafilatura,1.0,0.5195473251028807,0.6838185511171293,rougeLsum,cetd
2938baa25ecefef612aae612acdb1979f64f148f6e10e0411b37357fa249389e,trafilatura,1.0,0.46091370558375633,0.630993745656706,rougeLsum,cetd
29bd09775c1cb78c3a9cb2eb8df337ec2865ea2993562035dba995961f758726,trafilatura,0.9967675580370261,0.9880570929216429,0.9923932124049152,rougeLsum,cetd
2a83e875c1de7e4daa5f9afa633e50cf9cc5be1c3f587c8cb78ca6632efe1e07,trafilatura,0.9902182091798345,1.0,0.995085066162571,rougeLsum,cetd
2ace3adb87c261a648a8e81df4d90216b37291aea564e8eddc7c8baf001f1858,trafilatura,1.0,0.9904534606205251,0.9952038369304557,rougeLsum,cetd
2ad4f7e645087f576c444e45d9040795d300d286095dad74298068e1fb5fbeee,trafilatura,1.0,0.5580808080808081,0.7163695299837926,rougeLsum,cetd
2b270294eaa053f3216af6a1699412cdbdcb5db6c240636d04df411d260fa381,trafilatura,0.9801192842942346,0.90625,0.941738299904489,rougeLsum,cetd
2b2b16b7e581668ff363212bf652a55e8ae605c1d08e8f09e5abf36b60ca02d1,trafilatura,1.0,0.6323699421965318,0.774787535410765,rougeLsum,cetd
