hash_key,model,prec,rec,f1,scorer,dataset
52a39c0843f54d75c6ea70992bd965a82d2375c1ba35a4e9987edd41dd7fe1ed,inscriptis,0.8110801115982463,0.9990181639666176,0.895292564892213,rougeLsum,canola
52eaf91b42d1aaa01f5a7470ebfe9946b875828bb1268fec6b63840152bfcf56,inscriptis,0.8362869198312236,0.9969818913480886,0.9095915557595228,rougeLsum,canola
539c10b14ec54c9024efd24949123dc0d81b9344d5f0396b9d51fd92f2beb010,inscriptis,0.9845436702649657,1.0,0.9922116454444307,rougeLsum,canola
540643fe420befa9e09c3bf392ca23f9efd6d7ac314b9db8e38ef00a74cf2314,inscriptis,0.8927125506072875,0.9943630214205186,0.9408,rougeLsum,canola
58a68010eff487ee39cb26101341f92bdbe80290021d35c2e2b3d11ca7653263,inscriptis,0.8269435569755058,0.9948750800768738,0.9031695260250071,rougeLsum,canola
58c8a5fb6919de8e34f68313bff8b0a51455207270aaafa5547d3b571003fd80,inscriptis,0.8275668599214513,0.9988713318284425,0.9051856397667997,rougeLsum,canola
58ebb68d5d686a39ec7d24e5ba69c0346b2b4cc570c1eaade0c829b0a58c00d3,inscriptis,0.8214849921011058,0.9961685823754789,0.9004329004329005,rougeLsum,canola
59644785b7964d45681f9db4f219151719d9eb80e53c1f53175bbbb1eae75ac8,inscriptis,0.18494835218888342,0.9973474801061007,0.3120331950207469,rougeLsum,canola
5a65eeb916205815c3a73a4ba9b2d88a87b4daf8c41b3dbab560ff911795c2a5,inscriptis,0.0,1.0,0.0,rougeLsum,canola
5b62edb266aafaa074e2513da3a6f8fabcd90d15ffeebc9fe637e4d29dace68e,inscriptis,0.34310850439882695,0.9512195121951219,0.5043103448275862,rougeLsum,canola
5c9936eb4af23c629ed262fe9c258bed279ee98bb89e731942a0569958b7e987,inscriptis,0.0,1.0,0.0,rougeLsum,canola
5ca0c3e5fbb5c166d0572e10ceb98f9c6087688e0684f067d6d45c5de283645e,inscriptis,0.8309859154929577,1.0,0.9076923076923077,rougeLsum,canola
5f489809c52e96df64a5c490475270151764d3ae421ea2d799ae55a68119c620,inscriptis,0.7566333808844508,0.9996230682246513,0.8613186099382917,rougeLsum,canola
5f8c02001e90a8dc7b024206ae0ee38b8322589e80b57fc142ad6d34ee029382,inscriptis,0.9467528470298553,1.0,0.9726482213438735,rougeLsum,canola
61698f9f5dacc35e483f49a9872bf457e5f7c4e6d19c632ff039366ebcae87c8,inscriptis,0.874385581649372,1.0,0.9329836829836831,rougeLsum,canola
6390022574de7dc750dbb8ba5c868cb19b5a2a89593ec51508eee22d76ce5635,inscriptis,0.6580322159338268,0.953627760252366,0.7787223080886142,rougeLsum,canola
647f31ae5d67d9d08ac6c03598ea8467e4b5cf26eb5cfb7dbbd6777a1a97ee08,inscriptis,0.37516778523489935,1.0,0.5456320156173744,rougeLsum,canola
654b2573a9084536bb817a90c475f25379e8b1f7b4044dacadca37a98e15693a,inscriptis,0.7879361644576683,0.9996568291008923,0.8812585085463621,rougeLsum,canola
66306db0b3fb028cadcd0e3a280dd157d5e47df82b5eb26d6ba39934b524df2e,inscriptis,0.6476906552094522,0.9975186104218362,0.7854119179420384,rougeLsum,canola
6690c1852b01629989fc9ecf3858e58cf4aa11ecdf45ebad0022da9d7c32028d,inscriptis,0.8314889336016097,0.9993954050785974,0.9077429983525535,rougeLsum,canola
67ce5bd82901d7cfc2e2ead7c35ec61ccad3cb86949ce48aadb29f94a089b028,inscriptis,0.9714587737843552,1.0,0.9855227882037534,rougeLsum,canola
69468975b7df786956c4a3ef0d7b565193f815eac24647354931974b31d80083,inscriptis,0.8354632587859425,0.9640552995391705,0.8951647411210955,rougeLsum,canola
69e961d60e619179085d48193c314a63d23ffa7ddc008c730e2fa51cca65911d,inscriptis,0.0,1.0,0.0,rougeLsum,canola
6acab8f376c2b673089ecaa188371b1487d4d4988d05932596cd2b6ee1d84364,inscriptis,0.6289752650176679,0.9934883720930232,0.7702848900108187,rougeLsum,canola
6bb055c83cc1cd1844a30f7be48eeb4225f1a387ba95e0085595a28542b5d111,inscriptis,0.0,1.0,0.0,rougeLsum,canola
6c6fcb413d88985a85df5530acc1fce03d2a42c63f40b9d897171c076d0b4ff4,inscriptis,0.6864623243933589,1.0,0.814085573646346,rougeLsum,canola
6d51f21ead8748edfcc676417a7b4ae7a12e3a447003726cadc8392b91833710,inscriptis,0.9840116279069767,1.0,0.9919413919413919,rougeLsum,canola
6f8388129102b81bb66fbd140d43d82c02a2219f067efda27cf95963df3d042a,inscriptis,0.9477303988995873,1.0,0.9731638418079096,rougeLsum,canola
6fd862d4d76c1a3a567570cdd77492ec9a5014b8ec5da743117e327437606eb7,inscriptis,0.9763406940063092,1.0,0.9880287310454908,rougeLsum,canola
70cf1ec600cafb14ce0abb29572298e8d134f00ef2f0d9dd9099daa32b651d29,inscriptis,0.9399620813145144,0.9986571172784243,0.968421052631579,rougeLsum,canola
70eea13d4e8747901fe43300273d5e19a2a7b96033f580ed4a13b1c1186dbea3,inscriptis,0.6352941176470588,0.9384503982621288,0.7576731949722303,rougeLsum,canola
72c3f1fb145a22822cc1a4a4d49cdaaa97b9cf963e6a2158584c7326361977fb,inscriptis,0.7420749279538905,0.9680451127819549,0.8401305057096249,rougeLsum,canola
7330f274d84bc1a14974ba7fcde530697f2d7e2b9dc2521f9bf2c5b2cde913e1,inscriptis,0.404,1.0,0.5754985754985755,rougeLsum,canola
73742356fc2e75e59844cf5f300856855a3f173c95c7a92be14bc971e6ddf70e,inscriptis,0.9757462686567164,1.0,0.987724268177526,rougeLsum,canola
7591461ab745c5c44594d35b32e995ad272c4178c8b8feec9325946e0ed10c5f,inscriptis,0.0,1.0,0.0,rougeLsum,canola
76acc000eb862dbeda090eb4bc30659e2a7e9ac7b90cde3bb479ccf8140e56d2,inscriptis,0.9831948291782087,0.9998122065727699,0.9914338919925512,rougeLsum,canola
77179b6d97384587776a877267f9d5c7ebf132258051869823646ec81c5cf457,inscriptis,0.8404255319148937,0.9991568296795953,0.9129429892141756,rougeLsum,canola
77f0c7bc3a9ecde121ce47cfba39d10686adb87784e2107e09eb672025fbf254,inscriptis,0.32021466905187834,1.0,0.48509485094850946,rougeLsum,canola
792a317cb682760c6e74a50892437e1bd1717a72b04b6e8fead4579ad7ef6195,inscriptis,0.5616345062429058,0.9983857949959645,0.7188725846287956,rougeLsum,canola
7a8dc740ef1ca06177f2858ec003b766122b61d104fba68cfdd9bf5b710381f8,inscriptis,0.5349740932642487,1.0,0.6970464135021097,rougeLsum,canola
7bed83a1dbb9e8654f2dcecc0cea9256441d6cbffcac6bba35df7594462dc36f,inscriptis,0.9722101606600086,1.0,0.9859092910612065,rougeLsum,canola
7e1af2cd540e06c3056b6952bdf0764a582dff4c67c4b61e05bcf3082c6a5f9c,inscriptis,0.49283520982599793,0.9979274611398964,0.6598150051387461,rougeLsum,canola
7f659312f6524e8b8c884fa7fe77f0a5ba8d229b269ea7e31841f2f065ffda28,inscriptis,0.049399198931909215,1.0,0.09414758269720103,rougeLsum,canola
80a28778b291e8473ab4bf2b0fc65d7d5b04d719e1db272e802088862455219d,inscriptis,0.052521008403361345,1.0,0.0998003992015968,rougeLsum,canola
821d49977286c9a36824999e0cc6ac8df605f2560ce3ab3dbda3fb6a989fbe17,inscriptis,0.9000925069380203,1.0,0.9474196689386563,rougeLsum,canola
84e51e7ab9bfb7225f996af08aa4c5cfb028c2b2f862ca584b77d4decb20b913,inscriptis,0.7229386479093396,1.0,0.8391925606713541,rougeLsum,canola
85b8441d138352554c6ebd8f2e6d278d3684fad665b29a859699379f61e3d2c2,inscriptis,0.963276836158192,1.0,0.9812949640287769,rougeLsum,canola
85be4ea681a04818f24ac367ebf2aa28ee92adeb63094545c2748986bddeb2b9,inscriptis,0.8923687692986325,0.9985192497532083,0.942464477055672,rougeLsum,canola
862f8bc0bc48bdd1804bfddd2ed60f7440d484c896bf1ec154c4a2c3f52d0cdd,inscriptis,0.873015873015873,1.0,0.9322033898305084,rougeLsum,canola
89054a5d959c0c12491b16311825e7c41e155c9e7e09a56df6a242141f84c7a9,inscriptis,0.1080773606370876,1.0,0.19507186858316225,rougeLsum,canola
8ba36c63014d8c0cb1ddf8c0d9a11d598f4bc8d2297dcddeb10f77e7b926b005,inscriptis,0.735738255033557,0.9920814479638009,0.844894026974952,rougeLsum,canola
8dabe97bfc6d5d3ab509d6ea230cf3161a8372aae47d2c11a8467df6a05f3a4a,inscriptis,0.7024442082890542,0.9977358490566037,0.8244465232304333,rougeLsum,canola
901bea3218075a6e5c4aaad9507245852976a3d0d2961135f517894b04f67eb1,inscriptis,0.9636563876651982,0.9754738015607581,0.9695290858725764,rougeLsum,canola
92a46e5c412aeda491dbe6b5f8c19e1fe7cadf2e22857bcbee8cc2ed5a962e85,inscriptis,0.4136722173531989,0.9978858350951374,0.5848822800495663,rougeLsum,canola
92a5ce4e5f44a9805b6a434a64c7dd224fed0c595d74250f9fc25003e7fec01a,inscriptis,0.8322222222222222,0.9913964262078094,0.904862579281184,rougeLsum,canola
9341cf885e1070ab0bfc7037b430b8282fc8214f3fb315de47bf4fe9f0e7e2f1,inscriptis,0.956140350877193,0.9891107078039928,0.9723461195361285,rougeLsum,canola
939a3860c5ecaecdcafd9dd9ff98e560c279a6127a35edc88dc64d04bc0e3ac0,inscriptis,0.8199254128929142,0.9980544747081712,0.9002632348639954,rougeLsum,canola
95adcfb20f6394a6937892b5af85b7e082eeac5a97170bebba74cdd7abb760a9,inscriptis,0.24536532170119957,0.995575221238938,0.39370078740157477,rougeLsum,canola
960d5b45b83906bbdb076df3a258b913b0ba68d4812e01b97fc960b4898b2ffe,inscriptis,0.975177304964539,1.0,0.9874326750448834,rougeLsum,canola
96d04fe3fbf0d40c4430a839a5dceafeec1ac1977bfcaa6c27c565e511c61867,inscriptis,0.7066502463054187,0.9917041133771172,0.8252552854882784,rougeLsum,canola
977063843b1c675055107562516ded8db9dcb2689783eb51a2e6354ed978a315,inscriptis,0.29584599797365757,1.0,0.45660672400312746,rougeLsum,canola
98c53ba5bcc8e99a2abc5c339e9a674fe8beb03487adaa3c284adfddd869ece5,inscriptis,0.9490644490644491,1.0,0.9738666666666667,rougeLsum,canola
998c20b01b54ca6ee3d958bbb44f5ccffc139ec40ed40ab41378d7344bf885f0,inscriptis,0.8995433789954338,1.0,0.9471153846153847,rougeLsum,canola
9c5781928ee03b99305db6fa77b0ec362f6ce4afd0003874c12bb5ecb40d13f5,inscriptis,0.9970943227536879,1.0,0.9985450475657527,rougeLsum,canola
9e7e3b603bc2959327eaa51a82ad69c9dc3e6c13d183a07e9879d1533efee489,inscriptis,0.928,1.0,0.9626556016597512,rougeLsum,canola
9e89a696a2876c99e9ae8562420c5df887e27f023d722f27f84d80982614edee,inscriptis,0.9713818479149632,1.0,0.9854832019908751,rougeLsum,canola
9ea9231266f9a1e99b534f909b364a9c2c230539d512b9a10c8e7b60bc85a412,inscriptis,0.4361078546307151,1.0,0.6073469387755102,rougeLsum,canola
9f8d1bc6284b7c019817e6cfe60d64a6b485bd09a5fff2fb4046f2375ddff5e5,inscriptis,0.6010685663401603,0.9985207100591716,0.7504168982768205,rougeLsum,canola
a01d418ca85d05d15fcc33cfd47b1340e73199ed68da8badf45b0d2dbe6ea027,inscriptis,0.6853685368536854,0.9920382165605095,0.8106701366297983,rougeLsum,canola
a0633535efcd1aef2083ddd464cc55f4f7ccc6a30178ae48e67236bcb60990ad,inscriptis,0.891575663026521,1.0,0.942680412371134,rougeLsum,canola
a13a0abd05536f2de4f7d364df05c40a5cb428884623db25953bff22f01f1ad3,inscriptis,0.8128179043743642,0.982779827798278,0.8897550111358575,rougeLsum,canola
a1bda8bbf7c79322fff016d2d5c7b1bcb8f229cd9563b648763dc40ecc39415d,inscriptis,0.9086826347305389,0.9991769547325103,0.9517836142689142,rougeLsum,canola
a2a0c3f8f7b9433ee516509978727a8368c1b20d4eae82ec8b95b4d29ec798d6,inscriptis,0.9481825212683681,0.9927125506072875,0.9699367088607596,rougeLsum,canola
a3826d765101410bc9705a7dcbf781d8ebb4ae35ea8ceba5ce201482ac8c3558,inscriptis,0.592264017033357,0.9558991981672395,0.7313759859772129,rougeLsum,canola
a3c3d98c63cb33e7499278f089aa5ee6ea5665a91d38fd4a3bfda52481a64638,inscriptis,0.9138297872340425,1.0,0.9549749861033907,rougeLsum,canola
a3c7496694d4063a2ea15b1bb63ab1b9abe26e4431d64a2e84cce8529cc272e5,inscriptis,0.8644168146832445,0.9959072305593452,0.925515055467512,rougeLsum,canola
a455aafe3fbb5148e54b85e4048227a04369dd6cf3b6cbd70a434a25fac766ba,inscriptis,0.8305084745762712,1.0,0.9074074074074074,rougeLsum,canola
a80afc233a638956a8da519f77d40810e2f8c579a270996b8e653891ab363f9f,inscriptis,0.27249357326478146,1.0,0.4282828282828282,rougeLsum,canola
a99cac0f6c3e22d06b72980ff336360909ea712fe167e940256f1f41799c0f0c,inscriptis,0.8301574150787076,1.0,0.9071978270710729,rougeLsum,canola
ac04ee539d009bec1d25424468fd23621525a2cff3587ca1859854cab22dc306,inscriptis,0.8365758754863813,0.9969088098918083,0.9097320169252469,rougeLsum,canola
ae50306e35a82b0837656e06a6d8d24721e16d22d690674f49dbefd9ad45fde9,inscriptis,0.0,1.0,0.0,rougeLsum,canola
ae6993c499085ddd1ce6bd4c538b06971a24cf3a063639e7145a1603e50b8b3d,inscriptis,0.1935483870967742,1.0,0.3243243243243243,rougeLsum,canola
aed0a524d00a32b9794648123cf9128fc6076cd6cf257d439c4fdbcb54ceeecb,inscriptis,0.5748351090816844,1.0,0.7300257731958764,rougeLsum,canola
b2d055de7b16a45b2e59089bcc830b17a2b849b91ddbc991350d18204bd83227,inscriptis,0.9181034482758621,0.9971910112359551,0.9560143626570916,rougeLsum,canola
b3bbbaa2afbce1fb14dbe073ca0ba1ffc15201f453dcb411fc13725fdc09b195,inscriptis,0.963963963963964,0.9984447900466563,0.9809014514896868,rougeLsum,canola
b3c4767873a5e0ff12b52998bddc2b88e863f0a813b276716150e33297cdd1b8,inscriptis,0.8469696969696969,1.0,0.9171452009844134,rougeLsum,canola
b4f9704339d0bd9173c08fe0a6db2085eb5258a7a7fe5aa367b1807c4fec5b0f,inscriptis,0.8801784576163161,0.9971119133574007,0.9350033852403521,rougeLsum,canola
b54cdac9f8e1871d899f187fddcf7af959aaee6a02e2663abc80f1bcfd5d6e74,inscriptis,0.8331936295054484,0.9979919678714859,0.9081772498857926,rougeLsum,canola
b6bfc64ce5766443a36e68fb753470fcc20547eb36a1e4d4d10001e3aca08b4c,inscriptis,0.5800677310111272,1.0,0.73423147581139,rougeLsum,canola
b72ee9571a429a464446473785ab225108d95a5e643050a196fa1510de60bc35,inscriptis,0.879615952732644,1.0,0.9359528487229862,rougeLsum,canola
b7494224fdde376d94ae12b8440eafa5be7f2a2df67f9d31b6b61d213b05ff16,inscriptis,0.935064935064935,1.0,0.9664429530201343,rougeLsum,canola
b7c30c2faa27f6f2d960163d2c01868a67a35f60301f45eb15facdfd34ca413e,inscriptis,0.81610337972167,1.0,0.8987411056376573,rougeLsum,canola
b8b51065be117ba83eeb07f3ee8c2ce54f0f40e1b6f72e09de150f42b592821e,inscriptis,0.9605466735430634,0.9973226238286479,0.9785892552213319,rougeLsum,canola
b8deb4a6fd37ab2744fce87120d344fbac225f765be142a2ec7c65297279418d,inscriptis,0.9767641996557659,1.0,0.9882455376578145,rougeLsum,canola
