hash_key,model,prec,rec,f1,scorer,dataset
0a9529c248da27ca349a591288a4cf2cba4f572a64dc1430349680eaec7b2ab5,web2text,0.8732612055641422,0.9964726631393298,0.9308072487644151,rougeLsum,dragnet
0aa9911fa380d78d0fb2355914f0ce6ee3203081fa4e45dddf74ee900a5e58ab,web2text,0.7089201877934272,1.0,0.8296703296703297,rougeLsum,dragnet
0add26faf77fb795cef26a9c01170a6bbe4ae573530ca9d0468a2dc36372f3a4,web2text,0.024793388429752067,0.2,0.04411764705882353,rougeLsum,dragnet
0add446d22b67032807bb0fdc905fd97d87d86a5a94fb4a6b34feb605ce24147,web2text,0.7558479532163743,0.9913710450623202,0.8577353795105767,rougeLsum,dragnet
0b53126afe0e850aa7ade7815833e0b6fa4cbca6ebfd39df493d9acba1a351f2,web2text,0.738944365192582,0.9736842105263158,0.8402270884022708,rougeLsum,dragnet
0bbe0ccd533dd68e4b3b12056c5ff64bff80bb4b41bcb0595aff1b931f159522,web2text,0.0,0.0,0.0,rougeLsum,dragnet
0bfe9c3096557f760df5ab2ccc1e8fb2c16b15e3542f600ac79be15632d825fb,web2text,0.8168674698795181,0.904,0.858227848101266,rougeLsum,dragnet
0bff928ace019baa133d7c2b955fbac0d7cf807ee376b0047ab2f2804013c5bf,web2text,0.8204724409448819,0.9886148007590133,0.8967297762478486,rougeLsum,dragnet
0c0ceaae0db0f94274a9db47245124ea873ca42823eab59d7990293ed3f03b9a,web2text,0.8068181818181818,0.9726027397260274,0.8819875776397516,rougeLsum,dragnet
0c5cb27280b3553bfbf3ec9d5b4e1cfc36c4ac1be05ea1a7321ce0a323dcd3da,web2text,0.9588477366255144,0.9914893617021276,0.9748953974895397,rougeLsum,dragnet
0c60c7a1e4eddfe774a27e3380c6ab99ecc8d2f60e8730f694efd7613722b821,web2text,1.0,0.9540229885057471,0.976470588235294,rougeLsum,dragnet
0c68e762d9f1476698c0e39014882203bf02ecdca16456254f07b1de30933f5a,web2text,0.9095763616945532,1.0,0.9526472781506338,rougeLsum,dragnet
