hash_key,model,dist,scorer,dataset
26c1294fd0b2a0fe9b899fa3f2978838b648aa3c0e802f07022303bbbf551768,cascade,0.9166666666666666,levenshtein,cleaneval
272755bff006b4da41a0b2e74c625d521d52ab7c11e4a4386fd0d8b0210345c2,cascade,0.4461538461538461,levenshtein,cleaneval
2738fdfe18ced22d1344607c63f3b24c9a3ad215985a99bee0b9309c7baf21e9,cascade,0.875365141187926,levenshtein,cleaneval
27bc3ca956668294f0ebc3b288eb4b9a8972dc970d08461f69fd7fa91bb73be2,cascade,0.1735124760076775,levenshtein,cleaneval
283f7ea346702e08c2438c8b8aa944b577c6a32ae026b18ce3295a788f42495a,cascade,0.18652187799425102,levenshtein,cleaneval
28ad6d2965b9f24ff2c5b9c8e0cf43b7c4ca4f16b87ba3f1d822f38c5cbba4d0,cascade,0.07272727272727275,levenshtein,cleaneval
28c13f678e3d033862d47ccaa17426622d4b876b5498fd9f77a7423ef04b41d1,cascade,0.1466992665036675,levenshtein,cleaneval
28f9c3f75c0b25906a8d6810a35cb4c28e012274a0d4780177f0cc965acd88b2,cascade,0.9650149253731344,levenshtein,cleaneval
29062907171aea1edeec9903e2d86ea1343350650de3d612f1f8ab4c1557d080,cascade,0.2945120437049913,levenshtein,cleaneval
29161062cf53d109a0e88367816698f74f258c4b8ad719d0df310eaa8f615f76,cascade,0.07561436672967858,levenshtein,cleaneval
291655dfe894fe79e95bc5bafa08d8fb07ce0820e1dfaab1a0dd652c0cec2cdb,cascade,0.9261437908496732,levenshtein,cleaneval
292df1daa3125755f03d7b397e727838f969a70319cb7eba27d4a5947f43ba76,cascade,0.9839307787391842,levenshtein,cleaneval
29498b8a60a204af9597fa5f37fc37af38c67f2fe9fdc886fa6d5df44fe71499,cascade,0.5795454545454546,levenshtein,cleaneval
29c22f1b77c8ac0de5a61284c426f155b6febe3a807b865dc63e945ba4f0cc2b,cascade,0.0757684060042888,levenshtein,cleaneval
2b2ba094061e6f5db7febc681a5f24a645cd45fd82068429f8b9936ec1a65338,cascade,0.8370656370656371,levenshtein,cleaneval
2b2f642dbf1150806cdebe2510c0162fde2a5a6e06b86a4d04983418eaec2893,cascade,0.9491758241758241,levenshtein,cleaneval
2bb65065a4d13fbc512cbaa93838473d6e3894dd0620eee8da05273e1e1d2e2e,cascade,0.5635491606714629,levenshtein,cleaneval
2bf8fa52eb3e12a5cff2b3582f7ac497ff188fc77247f4abc593bdaba5ab45ce,cascade,0.3899435608004105,levenshtein,cleaneval
2c5d3b89e608b2772286c3d3e4547f41139fb8a937fca8a1dc3e922f0a62da75,cascade,0.011348756001746008,levenshtein,cleaneval
2ca319aecf289b475d5e50c9a78d0f100fc13be8e542258bddd42942602e0089,cascade,0.5969365426695843,levenshtein,cleaneval
2cfc92acc34b58a3e1fc6614cbfc6dc07a28e5bf138f9e4450c7155394bbbd33,cascade,0.9747364233141038,levenshtein,cleaneval
2d78bc6ee822f374e6a8c8a711e194fe56c42d4ac78fa937ed617df7f39db45f,cascade,0.5522309711286089,levenshtein,cleaneval
2d99cca92f8a315ec64d9f95cffb9410035ca09fc73611568e51a3c641b7b8d6,cascade,0.9859386226008416,levenshtein,cleaneval
2e5065ea6737a848fdaf8aadf6258f7c5d84073eeca0235658b52d075e7a8edc,cascade,0.29840142095914746,levenshtein,cleaneval
2f16a467494f8b32918e5b64c7f5a8d16eef1f5e22dc2924c755464e5d6afb93,cascade,0.10157194679564696,levenshtein,cleaneval
2fd38a90e65a0aca5cdf9db3d4a70b077920bd6b6702c5a822ccdbfb34962088,cascade,0.0071899340922708666,levenshtein,cleaneval
300b2740a94d04f93e898c9e259fb68966362fdc7906a07722d866c6000627a7,cascade,0.27398925929678797,levenshtein,cleaneval
30327c5468faf868a4bdfd1884297ae1b9b269f51c36401914fdde4004f30cf3,cascade,0.6180645161290322,levenshtein,cleaneval
308153bd53ac1d2664eb9bd1a3b4ce42e36f39efec6e7e181e863cbe5156ed07,cascade,0.9194865810968494,levenshtein,cleaneval
30d89e3fc056f2cf4b1d455f3e713649189caa400b65fe46b64690be9f4024e0,cascade,0.9525254440862254,levenshtein,cleaneval
312e14a99343b10cab7340bb7830484286ef7b753b85b5aa292e51f082e5c877,cascade,0.9731379731379731,levenshtein,cleaneval
3141e6e19365ae33ab486b5d8bb310b57a73e47b7dec8ed2f9645c4e71f0ba07,cascade,0.5465838509316769,levenshtein,cleaneval
3160188ffdf09d03697b14f575a9ae8e617b033e4502d4fafda08a72a63529e2,cascade,0.718131689912423,levenshtein,cleaneval
31b573495ca3c74c2a8c18db2c7fa9bea9759a9d69296717a6d7c25e9a667cd5,cascade,0.6901960784313725,levenshtein,cleaneval
31ff069ea5bbdebbac02dbc3b5fbee66c689419db1740a881e3af2cec6bafe78,cascade,0.5950413223140496,levenshtein,cleaneval
321d36e2fb8914cb87e956fd9e65d57c337b2c49d3c0ed78b3b64276f870f30e,cascade,0.12088407758231845,levenshtein,cleaneval
3235697f9596b4a5f2877f394fb07ef7386502ed4092474bd65f43d8a6e2503c,cascade,0.746705710102489,levenshtein,cleaneval
323b180b1f21427bc0181f572702c9900507fae1c88336b2368a6b3d743331b5,cascade,0.005613676958407754,levenshtein,cleaneval
33382b660a40813782f7248b0a75d53dd821ebd4473763f20b0528e154348f3b,cascade,0.0375146541617819,levenshtein,cleaneval
3352126c578cecbe904efd9458d912cb3bccc255d8800b1b17c124b7e178f6e8,cascade,0.9141989369779803,levenshtein,cleaneval
