hash_key,model,prec,rec,f1,scorer,dataset
16ba209aafe7eea35b05fc94fb84468397c15b73cc5408fb71484fa619aa9844,pyg,1.0,0.8992731048805815,0.9469655549480591,rougeLsum,cleaneval
16f79130b02ca97a4c8d8bccd397364ab28076036172f054d6b1a65f46f95b51,pyg,0.9712716518800169,0.359274886701047,0.5245265799680584,rougeLsum,cleaneval
17d3342f86516e3ee8c7b5b8b2fbe4160d5f626f62d93c9dbc5828ca4f9ebde9,pyg,0.9828503843879361,0.8406676783004552,0.906215921483097,rougeLsum,cleaneval
18d253f68c5aac0b40bd8b8e36f37a53f85333ebbe2bb0cf75410664ac3ac974,pyg,0.9924785100286533,0.5068593378452534,0.6710255478871535,rougeLsum,cleaneval
1910c7078231c53cb318bba9cf80d7c9e9b22f271eebce88e09a8b5f34f53656,pyg,0.4139194139194139,0.1098153547133139,0.17357910906298,rougeLsum,cleaneval
195b565c1925b403a11ab2893c800c17ddaa5113a18b06863b2da9e04ac5dd96,pyg,0.9428374655647382,0.9827709978463748,0.962390158172232,rougeLsum,cleaneval
19c016b6a49d8c43b72d935ca8289d8b682f7b7d89481b217399d5b0aa38b1fe,pyg,0.9527472527472527,0.657814871016692,0.7782764811490126,rougeLsum,cleaneval
1ab43895ba171ead28ce0304ffedf566bfe24882b27d3093fb3ef761b9bcda00,pyg,0.9130123500984428,0.890848760041914,0.9017943958278087,rougeLsum,cleaneval
1ac7bcdf4c32b61174af56367af126babbee3b9bd940a0b5f0808a8377ba0b6e,pyg,0.9325153374233128,0.5135135135135135,0.662309368191721,rougeLsum,cleaneval
1af42820e8acab11505129a38c945a183c9c36591a2938fe0a2517958bb53d35,pyg,0.07556368068251067,0.3768996960486322,0.12588832487309645,rougeLsum,cleaneval
1b1f533ad80f4c62cf0f16a8ae25d727edf618c88914530c755d1f56a25f0610,pyg,0.9961449498843485,0.6028931404573028,0.7511627906976744,rougeLsum,cleaneval
1c7d7373c387e6cc767ba6a6c9de68c4fe8e0f289513686aa1785a4adf1cc64f,pyg,0.46835443037974683,0.4567901234567901,0.46249999999999997,rougeLsum,cleaneval
1ca5320795b7cbefeaafc12def5cb26a6a0f0db50d8171a5846128ec0c625b23,pyg,0.8316831683168316,0.09688581314878893,0.17355371900826447,rougeLsum,cleaneval
1ccf7864146f4ec0dd94df9fc6b40aa88caa9c0b77ffd4854dd6adb0b2c7761a,pyg,0.6176470588235294,0.008117510630073444,0.016024418161007248,rougeLsum,cleaneval
1ccf88c6aa85636726426369a2b79b115cbdb88ade41998c496e3d8575b2b8a3,pyg,0.4379310344827586,0.9477611940298507,0.5990566037735848,rougeLsum,cleaneval
1d0151e7786d0451a9fac534db85c9b407da70dfc097eda37d56da3c8d012330,pyg,0.8510998307952623,0.8218954248366013,0.8362427265170407,rougeLsum,cleaneval
1d0fca5eaec5be0893647b705ab3804522d73f29e81e4f1893128f202d776bd3,pyg,0.9278538812785389,0.9338235294117647,0.9308291342189647,rougeLsum,cleaneval
1d1704415b03fa1e17d9385077e639d217e1ad60d023cd38460fb62996046779,pyg,0.878556557945871,0.9813953488372092,0.9271329183449285,rougeLsum,cleaneval
1d9d78f4831bf57a6ae8ca23d601ecab55dc29fe549259857fc46d58839d5a6e,pyg,0.16756756756756758,0.050488599348534204,0.07759699624530664,rougeLsum,cleaneval
1df486cba0a614bc7f84e256791a0c37e6444b766d1159ef89c32e6c538a7e08,pyg,0.6283783783783784,0.5602409638554217,0.5923566878980892,rougeLsum,cleaneval
1e4bb2dfe3cb80cb1c90d6febfd95fb472b5a6503676d6d28253a41f39a0abf8,pyg,0.10689655172413794,0.62,0.1823529411764706,rougeLsum,cleaneval
1e4c2a5c0d8a1438e36fc705f9a04125352c88dbd1bb8977fcd78b169ca6730f,pyg,0.6691068814055637,0.4001751313485114,0.5008219178082192,rougeLsum,cleaneval
1e4ee0d624fbf2cba836e9a72e686c9c30f0ae065ae2d6d1a6b655a9ff24acfd,pyg,0.9075975359342916,0.5244423350735643,0.6647616182884644,rougeLsum,cleaneval
1ea9731683861640f85bf3e37fc46dddd63268ffcb32b81edc7504442d8547ed,pyg,0.9931703810208483,0.8637074085651766,0.9239257649222539,rougeLsum,cleaneval
1ed1a983634cde1698af2777e831cca6a72f1303cd183b56cfb614042f065642,pyg,0.767236910316226,0.7482305358948432,0.7576145380087023,rougeLsum,cleaneval
1f75df0d6af932c5e42e7b36b5ed69168b5a5ab76a5e40e03a596a7a07bc5647,pyg,0.93125,0.32964601769911506,0.48692810457516345,rougeLsum,cleaneval
1ff27114d32215e2abd3d654be52370d47767293b79d969a1675b9537e86f36a,pyg,0.9953795379537954,0.991779020059191,0.9935760171306209,rougeLsum,cleaneval
209dab117c99d34f5e613855742e4fa14381aca31b57fbb34f9546c7a5f149eb,pyg,0.874,0.9689578713968958,0.9190325972660358,rougeLsum,cleaneval
